52459 | 54249 | ACK | 27 | 20221120190328
54249 | 52459 | DATA | 1000 | 20221120190328
52459 | 54249 | ACK | 27 | 20221120190328
54249 | 52459 | DATA | 1000 | 20221120190328
52459 | 54249 | ACK | 27 | 20221120190328
54249 | 52459 | DATA | 1000 | 20221120190328
52459 | 54249 | ACK | 27 | 20221120190328
54249 | 52459 | DATA | 1000 | 20221120190328
52459 | 54249 | ACK | 27 | 20221120190328
54249 | 52459 | DATA | 1000 | 20221120190328
52459 | 54249 | ACK | 27 | 20221120190328
54249 | 52459 | DATA | 1000 | 20221120190328
52459 | 54249 | ACK | 27 | 20221120190328
54249 | 52459 | DATA | 1000 | 20221120190328
52459 | 54249 | ACK | 27 | 20221120190328
54249 | 52459 | DATA | 1000 | 20221120190328
52459 | 54249 | ACK | 27 | 20221120190328
54249 | 52459 | DATA | 1000 | 20221120190328
52459 | 54249 | ACK | 27 | 20221120190328
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190329
38032 | 33778 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
54249 | 52459 | DATA | 1000 | 20221120190329
52459 | 54249 | ACK | 27 | 20221120190329
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
33778 | 38032 | DATA | 1000 | 20221120190330
38032 | 33778 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
52459 | 54249 | ACK | 27 | 20221120190330
54249 | 52459 | DATA | 1000 | 20221120190330
